        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2018-12-03 22:19:45     15980      99905   18.291  16.7288
2018-12-03 22:19:46     15980      99905   18.291  16.7288
2018-12-03 22:19:47     16091      99905  18.3417  16.7288
2018-12-03 22:19:48     16175     100796   18.408  16.8407
2018-12-03 22:19:49     16355     102074  18.5393  16.9578
2018-12-03 22:19:50     16275     101541  18.7083   17.115
2018-12-03 22:19:51     16637     103794  18.6303   17.041
2018-12-03 22:19:52     16586     103794  19.0346  17.4169
2018-12-03 22:19:53     16816     105077  19.0346  17.4169
2018-12-03 22:19:54     16929     105863   19.227  17.5946
2018-12-03 22:19:55     16949     105863  19.3674   17.725
2018-12-03 22:19:56     17049     106560  19.3674   17.725
2018-12-03 22:19:57     16824     105225  19.5026  17.8493
2018-12-03 22:19:58     16860     105225  19.3531  17.7116
2018-12-03 22:19:59     16995     106234  19.2608  17.6243
2018-12-03 22:20:00     17000     106234  19.4506     17.8
2018-12-03 22:20:01     16969     106234  19.4506     17.8
2018-12-03 22:20:02     17221     107773  19.4506     17.8
2018-12-03 22:20:03     17169     107773  19.5728   17.916
2018-12-03 22:20:04     17035     106551  19.7444  18.0731
2018-12-03 22:20:05     16959     106551   19.565  17.9109
2018-12-03 22:20:06     17167     107371   19.565  17.9109
2018-12-03 22:20:07     17050     106662  19.5143  17.8585
2018-12-03 22:20:08     17143     107238  19.6027  17.9417
2018-12-03 22:20:09     17136     107238  19.6027  17.9417
2018-12-03 22:20:10     17434     109170  19.6027  17.9417
2018-12-03 22:20:11     17246     107959  19.7938  18.1173
2018-12-03 22:20:12     17291     107959  19.9212  18.2364
2018-12-03 22:20:13     16893     105794  19.7288  18.0618
2018-12-03 22:20:14     17102     107090  19.7288  18.0618
2018-12-03 22:20:15     17117     107090   19.396  17.7486
2018-12-03 22:20:16     17039     107090  19.5663  17.9088
2018-12-03 22:20:17     17039     107090  19.6417  17.9766
2018-12-03 22:20:18     16984     106322  19.4636  17.8102
2018-12-03 22:20:19     17145     107306  19.4636  17.8102
2018-12-03 22:20:20     17103     107306  19.6508  17.9879
