        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-03-19 12:21:18     42553     256876   48.347  44.5923
2019-03-19 12:21:19   42703.5     256876    49.14  45.3292
2019-03-19 12:21:20   42703.5     256876  49.2245  45.4088
2019-03-19 12:21:21   43846.5     264968  49.8485  45.9942
2019-03-19 12:21:22   43846.5     264968  50.7617  46.8389
2019-03-19 12:21:23     43456     262412  50.7617  46.8389
2019-03-19 12:21:24     43456     262412  50.1053  46.2201
2019-03-19 12:21:25     43476     262412  49.5137  45.6784
2019-03-19 12:21:26     43476     262412  50.1475  46.2689
2019-03-19 12:21:27   43526.5     262412  50.7162  46.7901
2019-03-19 12:21:28   43526.5     262412   49.517  45.6707
2019-03-19 12:21:29   44010.5     265912  50.8755   46.939
2019-03-19 12:21:30   44010.5     265912  50.3848   46.482
2019-03-19 12:21:31     43068     260118  51.4735  47.4962
2019-03-19 12:21:32     43068     260118  49.8322  45.9685
2019-03-19 12:21:33     42412     255928  47.9668  44.2355
2019-03-19 12:21:34     42412     255928  49.2375  45.4268
2019-03-19 12:21:35     43601     263249  49.3545  45.5243
2019-03-19 12:21:36     43601     263249  50.5993  46.6849
2019-03-19 12:21:37     43183     260732  49.8355  45.9814
2019-03-19 12:21:38     43183     260732  50.3392  46.4358
2019-03-19 12:21:39   41316.5     249102   48.659  44.8799
2019-03-19 12:21:40   41316.5     249102  47.4695  43.7836
2019-03-19 12:21:41   43331.5     261572  47.7327  44.0224
