        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-05 07:30:21      2466     218417  26.4576  24.7481
2019-12-05 07:30:22      2467     218417  26.7202   24.992
2019-12-05 07:30:23      2449     216709  26.8567  25.1204
2019-12-05 07:30:24      2445     216709  26.6058  24.8893
2019-12-05 07:30:25      2429     215107  26.6058  24.8893
2019-12-05 07:30:26      2428     215107  26.4667  24.7584
2019-12-05 07:30:27      2502     221752  26.3744  24.6711
2019-12-05 07:30:28      2802     249880  26.5499   24.838
2019-12-05 07:30:29      2790     249880  29.7336  27.7495
2019-12-05 07:30:30      2801     249880  30.5695  28.5506
2019-12-05 07:30:31      2811     249880  30.5695  28.5506
2019-12-05 07:30:32      2811     249880  30.6709   28.643
2019-12-05 07:30:33      2817     251750  30.7593  28.7201
2019-12-05 07:30:34      2884     257930  31.1493  29.0872
2019-12-05 07:30:35      2876     257930  31.5757    29.48
2019-12-05 07:30:36      2884     257930  47.0827  29.4107
2019-12-05 07:30:37      2860     256087  31.5737  29.4672
2019-12-05 07:30:38      2873     257507  31.3495  29.2644
2019-12-05 07:30:39      2906     260603  31.5868    29.48
2019-12-05 07:30:40      2924     262349  31.8955  29.7676
2019-12-05 07:30:41      2916     262349   32.058  29.9216
2019-12-05 07:30:42      2903     260420  31.9247  29.7984
2019-12-05 07:30:43      2910     260420  31.8175  29.6931
2019-12-05 07:30:44      2954     265378  31.9508  29.8189
2019-12-05 07:30:45      2949     265378  32.4123  30.2426
2019-12-05 07:30:46      2981     268036  32.3213  30.1579
2019-12-05 07:30:47      2955     265835  32.6917  30.5045
2019-12-05 07:30:48      2961     265835  32.4545  30.2837
2019-12-05 07:30:49      2980     268043  32.4545  30.2837
2019-12-05 07:30:50      2959     265906  32.6982  30.5096
2019-12-05 07:30:51      2962     265906   32.461  30.2914
2019-12-05 07:30:52      2976     267684   32.461  30.2914
2019-12-05 07:30:53      2994     269363  32.5812  30.3992
2019-12-05 07:30:54      2963     266171  32.8575  30.6534
2019-12-05 07:30:55      2963     266171   32.604  30.4197
2019-12-05 07:30:56      2980     267619  32.4123  30.2426
2019-12-05 07:30:57      2977     267619  32.6073  30.4249
2019-12-05 07:30:58      2971     267619  32.6982  30.5019
2019-12-05 07:30:59      2923     262520  32.5195  30.3453
2019-12-05 07:31:00      2910     262520  32.3213  30.1579
2019-12-05 07:31:01      2947     264432  31.7882  29.6675
2019-12-05 07:31:02      2920     262341  32.1328  29.9807
2019-12-05 07:31:03      2920     262341   32.214  30.0577
2019-12-05 07:31:04      2906     260531  31.8565  29.7291
2019-12-05 07:31:05      2910     260531  31.7493  29.6315
2019-12-05 07:31:06      2935     263487  32.0417  29.8985
2019-12-05 07:31:07      2923     263487  32.0938  29.8985
2019-12-05 07:31:08      2907     261262  31.9735  29.8395
2019-12-05 07:31:09      2911     261262  31.8662  29.7419
2019-12-05 07:31:10      2923     262662  32.0158  29.8754
2019-12-05 07:31:11      2904     260789  31.9637  29.8754
2019-12-05 07:31:12      2913     260789  31.8077  29.6854
2019-12-05 07:31:13      2925     262370  31.9247  29.7933
