        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-04 18:29:47      3329     258911   36.283  33.7549
2019-12-04 18:29:48      3344     260858  36.2212   33.701
2019-12-04 18:29:49      3394     264725  36.2765   33.701
2019-12-04 18:29:50      3394     264725    36.92  34.3403
2019-12-04 18:29:51      3406     264725    36.92  34.3403
2019-12-04 18:29:52      3391     264725  37.1085  34.5123
2019-12-04 18:29:53      3383     264725    37.05   34.461
2019-12-04 18:29:54      3408     264725  36.8322  34.2607
2019-12-04 18:29:55      3398     264725  37.0793  34.4918
2019-12-04 18:29:56      3401     264725  37.0793  34.4918
2019-12-04 18:29:57      3413     266182   37.011  34.4276
2019-12-04 18:29:58      3386     263746   37.167  34.5688
2019-12-04 18:29:59      3393     263746  36.9883  34.4045
2019-12-04 18:30:00      3404     265602  36.8973  34.3249
2019-12-04 18:30:01      3396     265602  37.0013  34.4173
2019-12-04 18:30:02      3379     264220   37.115  34.5252
2019-12-04 18:30:03      3388     264220  36.9525  34.3737
2019-12-04 18:30:04      3387     264220  36.8095  34.2427
2019-12-04 18:30:05      3391     264220  36.9622  34.3814
2019-12-04 18:30:06      3393     264220   36.842   34.271
