4088	1.38142e+07	69.9985	67.4277
4092	1.38142e+07	69.9985	67.4277
4259	1.38142e+07	70.7817	68.1877
4335	1.38142e+07	74.4997	71.7719
4396	1.38142e+07	74.8475	72.1057
4440	1.38142e+07	75.1953	72.4343
4351	1.38142e+07	74.5062	71.7668
4475	1.38142e+07	74.3568	71.6384
4514	1.38142e+07	78.0553	75.2123
4583	1.38142e+07	124.702	74.8221
4536	1.38142e+07	78.1365	74.9453
4498	1.35438e+07	77.129	74.0005
4556	1.38135e+07	77.415	74.2572
4682	1.38135e+07	79.391	76.1572
4600	1.38135e+07	80.522	77.2458
4651	1.38135e+07	79.3455	76.1161
4790	1.38135e+07	79.859	76.6142
5119	1.38135e+07	83.7525	80.3371
5142	1.38135e+07	88.647	85.051
5119	1.38135e+07	88.777	85.164
5133	1.38135e+07	88.53	84.9329
5034	1.38135e+07	88.7965	85.1896
5099	1.38135e+07	87.2755	83.7416
5044	1.38135e+07	87.9775	84.3989
5001	1.38135e+07	87.3535	83.8083
4949	1.38135e+07	86.424	82.8943
5016	1.38135e+07	85.6895	82.2011
4921	1.38135e+07	86.4565	82.9456
4921	1.38135e+07	85.4815	82.0111
4888	1.38135e+07	84.435	81.0046
4839	1.38135e+07	84.1685	80.7325
4985	1.38135e+07	85.241	81.7646
4918	1.38135e+07	85.345	81.8724
4871	1.38135e+07	84.4805	81.0457
4884	1.38135e+07	83.9605	80.5425
4855	1.38135e+07	83.9605	80.5425
4824	1.38135e+07	83.317	79.9263
4776	1.38135e+07	83.252	79.8698
4864	1.38135e+07	83.0245	79.649
4778	1.38135e+07	83.239	79.8493
4815	1.38135e+07	82.1405	78.8068
4848	1.38135e+07	83.8435	80.4346
4806	1.25496e+07	83.174	79.7825
4772	1.37146e+07	82.563	79.2125
4818	1.38134e+07	82.433	79.079
4767	1.38134e+07	83.018	79.649
4763	1.38134e+07	82.6735	79.3152
4802	1.22666e+07	82.1015	78.7504
4781	1.38109e+07	82.8815	79.5155
4815	8.65299e+06	82.8815	79.5155
4814	1.24998e+07	82.966	79.5976
4795	1.36811e+07	82.966	79.5976
4755	1.38104e+07	82.8425	79.4436
4819	1.38104e+07	82.017	78.6939
4822	1.38104e+07	82.9595	79.5822
4788	1.38104e+07	83.6225	80.219
4822	1.38104e+07	83.0505	79.6695
4826	1.38104e+07	82.9985	79.6695
4784	1.38104e+07	82.9985	79.6695
4784	1.38104e+07	82.4005	79.0533
4671	1.38104e+07	81.601	78.2728
4752	1.33768e+07	81.3735	78.052
4714	1.38115e+07	81.107	77.8055
4755	1.38115e+07	82.329	78.9712
4678	1.38115e+07	81.029	77.7336
4765	1.38115e+07	81.4905	78.1804
4683	1.38115e+07	81.874	78.5501
4800	1.38115e+07	81.6075	78.3036
4708	1.38115e+07	81.965	78.6271
4683	1.38115e+07	81.3605	78.0366
4765	1.38115e+07	81.237	77.9339
4734	1.38115e+07	81.653	78.3293
4687	1.38115e+07	81.133	77.8312
4811	1.38115e+07	81.224	77.9185
4721	1.24417e+07	82.199	78.8736
4721	1.38152e+07	81.8415	78.509
4723	1.38152e+07	81.1265	77.8312
4754	1.38152e+07	81.757	78.4217
4708	1.17885e+07	82.1015	78.7606
4734	1.33902e+07	81.5165	78.206
4733	1.38123e+07	81.2695	77.9544
4750	1.38123e+07	81.809	78.4731
4800	1.38123e+07	82.3355	78.9866
4721	1.38123e+07	82.4655	79.1098
4715	1.38123e+07	81.419	78.0982
4752	1.38123e+07	81.419	78.1496
4762	1.36339e+07	81.5685	78.2574
4753	1.38133e+07	81.8805	78.5398
4720	1.38133e+07	82.173	78.8377
4760	1.38133e+07	81.575	78.2523
4760	1.38133e+07	81.6335	78.3036
4727	1.38133e+07	81.848	78.5141
4793	1.38133e+07	81.848	78.5141
4720	1.38133e+07	81.5555	78.2317
4711	1.38133e+07	81.5555	78.2317
4684	1.35894e+07	81.2695	77.9647
4727	1.38167e+07	80.561	77.2766
4771	1.38167e+07	81.3345	78.0212
4731	1.38167e+07	82.4655	79.1047
4693	1.38167e+07	81.406	78.0931
4751	1.38167e+07	81.406	78.0931
4764	1.38167e+07	81.7895	78.4679
4699	1.38167e+07	81.549	78.2266
4700	1.38167e+07	81.0485	77.7644
4761	1.33407e+07	80.6845	77.3947
4716	1.38125e+07	81.9715	78.6271
4717	1.38125e+07	81.341	78.0315
4715	1.38125e+07	81.2175	77.9031
4747	1.38125e+07	81.5165	78.1906
4741	1.38125e+07	81.692	78.3601
4743	1.38125e+07	81.5685	78.2369
4768	1.38125e+07	81.965	78.622
4727	1.38125e+07	82.1015	78.7555
4710	1.38125e+07	81.4905	78.1701
4669	1.33338e+07	81.1525	77.8466
4800	1.33338e+07	80.652	77.369
1082	1.38118e+07	82.537	79.1714
143	1.38118e+07	24.128	23.051
147	1.28992e+07	0	0
143	1.37954e+07	0	0
141	1.37954e+07	0	0
141	1.37954e+07	0	0
136	1.37954e+07	0	0
139	1.37954e+07	0	0
134	1.37954e+07	0	0
136	1.37954e+07	0	0
130	1.37954e+07	0	0
138	1.37954e+07	0	0
137	1.3558e+07	0	0
138	1.38097e+07	0	0
129	1.38097e+07	0	0
132	1.38097e+07	0	0
130	1.38097e+07	0	0
130	1.38097e+07	0	0
